Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2007-12-04,4.8,3.7,6.8,2184,0.2,0.77,3.4
2007-12-05,6.8,4.1,9.9,1569,0.1,0.8,3.5
2007-12-06,9.0,7.4,10.5,1680,7.1,0.99,4.1
2007-12-07,9.1,5.9,13.2,2125,4.1,0.92,5.3
2007-12-08,5.8,3.4,7.7,1650,0.1,0.75,3.9
2007-12-09,4.0,1.7,5.7,1513,0.7,0.67,3.3
2007-12-10,2.5,0.5,3.6,1501,0.0,0.61,2.4
2007-12-11,4.0,1.8,6.1,1491,4.0,0.67,2.5
2007-12-12,5.1,3.7,5.9,1482,0.0,0.77,2.2
2007-12-13,2.9,1.6,4.1,1474,0.0,0.66,1.8
2007-12-14,1.3,-0.6,2.9,1872,0.0,0.56,1.8
2007-12-15,-1.5,-5.1,0.8,3685,0.0,0.41,2.2
2007-12-16,-0.4,-2.8,0.9,1455,0.0,0.48,2.2
2007-12-17,0.4,-1.4,1.7,1451,0.0,0.53,2.8
2007-12-18,-0.3,-1.4,1.2,1448,0.0,0.53,1.9
2007-12-19,0.2,-1.0,1.1,1446,0.0,0.55,1.2
2007-12-20,-2.0,-3.9,-0.7,1445,0.0,0.44,1.2
2007-12-21,-4.6,-5.9,-3.3,1445,0.0,0.38,1.1
2007-12-22,-5.7,-6.8,-4.5,1447,0.0,0.35,1.2
2007-12-23,-3.6,-6.3,-0.5,3542,0.6,0.37,1.3
2007-12-24,0.1,-0.7,0.9,1452,0.0,0.55,1.5
2007-12-25,-0.6,-3.1,1.0,1659,0.0,0.47,2.5
2007-12-26,-1.2,-4.3,1.3,3082,0.0,0.43,2.1
2007-12-27,0.3,-0.6,1.1,1468,0.0,0.56,2.5
2007-12-28,2.9,0.9,4.8,1476,0.0,0.63,3.0
2007-12-29,2.2,-0.5,4.1,3121,0.0,0.57,3.5
2007-12-30,2.5,0.4,4.7,2480,1.3,0.61,2.6
2007-12-31,1.8,0.3,3.5,2454,0.4,0.6,1.9
2008-01-01,0.8,0.1,1.5,1516,3.0,0.59,1.5
2008-01-02,-1.0,-4.6,0.3,1529,0.4,0.42,2.6
2008-01-03,-5.1,-6.9,-4.3,1543,0.0,0.35,4.1
2008-01-04,-6.3,-8.0,-5.1,3586,0.0,0.32,3.5
2008-01-05,-2.3,-5.2,-0.7,1701,1.0,0.4,3.4
2008-01-06,-0.2,-2.7,2.3,1591,4.0,0.49,2.4
2008-01-07,1.8,-0.3,4.3,1609,4.2,0.58,3.7
2008-01-08,4.4,1.2,5.8,2803,0.0,0.64,3.2
2008-01-09,1.6,-0.9,4.0,1912,1.0,0.55,2.9
2008-01-10,3.4,0.5,5.9,4016,0.0,0.62,3.3
2008-01-11,6.3,2.9,8.8,1826,0.0,0.74,3.2
2008-01-12,3.7,0.6,7.1,2257,0.0,0.63,3.3
2008-01-13,2.7,-0.4,6.6,5017,0.0,0.58,2.3
2008-01-14,2.6,-0.6,6.1,3880,0.0,0.57,2.8
2008-01-15,4.8,3.0,7.7,4625,0.0,0.73,4.0
2008-01-16,5.9,3.1,7.9,1821,0.6,0.74,3.5
2008-01-17,3.4,0.3,6.3,2372,2.4,0.61,2.7
2008-01-18,6.3,3.8,7.9,2647,5.5,0.77,4.1
2008-01-19,8.9,4.1,11.6,1912,8.1,0.81,4.8
2008-01-20,6.7,4.0,11.3,1945,22.4,0.8,3.7
2008-01-21,6.6,4.1,9.2,1978,25.0,0.79,4.1
2008-01-22,2.3,-0.9,7.8,2313,0.8,0.57,3.8
2008-01-23,1.8,-1.3,4.8,3316,1.8,0.54,2.6
2008-01-24,6.8,4.1,8.6,2085,2.2,0.79,3.1
2008-01-25,5.7,2.3,7.7,3992,0.0,0.7,3.9
2008-01-26,7.2,4.6,8.9,2163,3.8,0.83,4.8
2008-01-27,4.6,-0.1,8.3,2362,3.6,0.6,4.3
2008-01-28,3.0,-2.0,7.1,2890,2.5,0.53,1.7
2008-01-29,6.3,4.7,7.4,2287,0.0,0.82,1.8
2008-01-30,4.5,3.2,5.3,2330,1.7,0.74,2.6
2008-01-31,3.0,1.5,4.4,2878,1.9,0.65,4.2
2008-02-01,5.2,1.6,7.5,2477,0.0,0.67,5.3
2008-02-02,2.9,-0.7,5.9,3900,0.7,0.57,3.8
2008-02-03,1.1,-1.1,5.1,7157,0.0,0.55,2.9
2008-02-04,2.4,-1.9,6.9,7559,0.0,0.53,2.8
2008-02-05,5.2,2.2,8.0,5590,1.1,0.7,3.6
2008-02-06,7.0,4.1,9.7,2665,2.2,0.8,4.5
2008-02-07,4.7,2.0,7.3,3694,0.0,0.68,2.9
2008-02-08,5.5,3.0,7.9,2771,0.0,0.74,1.8
2008-02-09,6.5,0.9,11.6,6205,0.1,0.66,1.6
2008-02-10,5.0,-0.2,10.8,5035,0.0,0.62,1.5
2008-02-11,3.2,0.5,5.7,4798,0.0,0.61,1.4
2008-02-12,4.3,3.1,6.1,2994,0.0,0.73,1.5
2008-02-13,3.4,1.2,6.6,7263,0.2,0.65,1.3
2008-02-14,1.7,-3.2,4.7,3111,0.1,0.47,1.6
2008-02-15,-1.3,-5.1,2.1,9174,0.0,0.41,2.5
2008-02-16,-2.1,-5.4,1.5,5895,0.1,0.4,1.8
2008-02-17,-0.1,-4.5,2.9,5022,0.1,0.43,2.4
2008-02-18,4.3,2.2,6.7,3357,0.1,0.7,2.7
2008-02-19,4.9,3.7,6.6,3421,0.2,0.77,1.9
2008-02-20,5.0,3.5,7.5,3486,0.0,0.76,1.6
2008-02-21,5.4,2.4,8.1,4421,0.2,0.7,3.3
2008-02-22,9.0,7.0,10.4,3618,1.1,0.96,5.3
2008-02-23,7.7,5.4,9.9,7323,0.0,0.87,4.0
2008-02-24,8.9,6.9,10.0,3753,2.0,0.96,2.7
2008-02-25,6.5,2.7,9.1,7848,2.2,0.72,2.6
2008-02-26,8.3,2.3,13.1,4506,1.1,0.74,4.0
2008-02-27,6.6,3.6,9.0,5360,1.0,0.77,4.5
2008-02-28,5.8,2.7,9.8,9140,0.0,0.73,2.3
2008-02-29,6.1,1.2,10.0,5057,7.6,0.66,3.1
2008-03-01,6.2,4.4,8.0,4176,9.2,0.81,7.2
2008-03-02,5.6,4.0,7.9,5061,2.1,0.79,6.1
2008-03-03,4.4,2.0,8.8,6210,1.2,0.69,4.0
2008-03-04,1.8,-0.4,4.8,4811,3.5,0.57,2.9
2008-03-05,0.7,-2.5,4.7,10003,2.7,0.5,3.1
2008-03-06,4.0,0.5,6.2,4547,0.3,0.62,3.4
2008-03-07,7.5,5.4,9.5,4623,0.0,0.87,2.0
2008-03-08,6.6,3.3,8.8,4699,0.5,0.75,2.0
2008-03-09,6.9,2.5,12.0,11145,0.0,0.74,2.9
2008-03-10,8.2,2.7,13.6,13751,0.0,0.75,3.8
2008-03-11,8.1,4.4,13.0,9022,1.9,0.83,4.7
2008-03-12,6.5,3.0,8.9,8510,10.3,0.74,6.1
2008-03-13,5.8,3.7,9.5,7171,1.7,0.77,5.5
2008-03-14,5.3,3.5,7.8,6903,3.0,0.76,3.6
2008-03-15,6.0,3.2,9.4,7552,0.0,0.75,1.7
2008-03-16,5.0,1.5,8.1,5324,12.1,0.67,2.8
2008-03-17,2.7,0.2,6.4,8879,0.9,0.61,3.8
2008-03-18,2.0,-1.6,7.9,11547,0.0,0.55,3.5
2008-03-19,0.3,-1.8,5.8,9289,1.6,0.52,2.7
2008-03-20,1.8,-2.5,6.0,12677,5.3,0.51,3.5
2008-03-21,3.0,0.7,6.3,6306,11.7,0.62,4.0
2008-03-22,2.1,-0.4,4.6,5803,1.9,0.58,3.3
2008-03-23,-0.9,-3.6,1.7,8351,0.3,0.46,2.2
2008-03-24,0.4,-5.1,5.3,16409,0.2,0.43,2.5
2008-03-25,0.3,-1.8,4.4,9352,1.9,0.52,3.6
2008-03-26,1.0,-2.7,6.4,12487,1.1,0.5,3.0
2008-03-27,1.3,-4.3,7.7,14852,0.0,0.46,1.6
2008-03-28,5.9,-1.5,12.7,13765,1.0,0.57,2.8
2008-03-29,6.0,1.5,10.8,7604,2.7,0.68,3.8
2008-03-30,8.1,1.0,14.4,8419,0.0,0.69,3.3
2008-03-31,10.9,5.1,16.6,14370,0.0,0.9,2.1
2008-04-01,10.1,3.8,15.3,11448,1.1,0.81,2.3
2008-04-02,7.8,6.1,12.0,9016,3.6,0.91,3.4
2008-04-03,7.6,4.5,11.6,8470,0.3,0.83,2.5
2008-04-04,5.7,2.0,9.2,6950,1.4,0.69,1.8
2008-04-05,6.3,1.8,10.0,6921,1.8,0.69,2.3
2008-04-06,5.0,1.8,6.8,7000,0.5,0.67,1.9
2008-04-07,3.7,0.8,7.5,7078,10.6,0.63,2.4
2008-04-08,4.4,0.1,8.9,10781,0.0,0.61,1.8
2008-04-09,2.8,-0.2,5.5,7233,18.0,0.59,1.7
2008-04-10,3.0,1.6,4.3,7310,1.0,0.66,1.7
2008-04-11,5.0,2.7,6.9,7386,20.2,0.72,2.2
2008-04-12,7.9,3.8,13.3,11277,2.5,0.8,2.5
2008-04-13,9.3,3.6,16.0,14642,3.6,0.81,2.0
2008-04-14,8.2,4.5,12.5,8859,2.1,0.84,2.2
2008-04-15,7.1,5.6,8.2,7687,9.2,0.88,2.2
2008-04-16,6.4,4.4,9.2,8447,11.7,0.81,2.0
2008-04-17,5.8,4.5,8.0,7833,3.3,0.81,2.2
2008-04-18,5.3,1.2,8.1,8021,1.4,0.65,2.9
2008-04-19,4.9,0.2,8.0,7978,0.0,0.61,3.0
2008-04-20,7.5,2.2,13.1,11657,0.0,0.72,2.4
2008-04-21,9.6,1.0,15.7,22257,0.0,0.7,3.6
2008-04-22,9.9,4.2,16.8,22734,0.1,0.85,3.4
2008-04-23,9.2,2.9,16.4,24389,0.0,0.79,1.8
2008-04-24,11.4,2.3,18.4,24516,0.0,0.78,1.7
2008-04-25,10.1,6.6,13.3,8631,0.4,0.95,2.4
2008-04-26,11.5,5.3,18.0,21432,0.0,0.92,1.4
2008-04-27,13.4,5.2,19.9,23690,0.0,0.93,2.0
2008-04-28,15.9,9.7,21.7,24044,0.0,1.23,2.4
2008-04-29,16.1,10.8,21.6,19350,0.1,1.3,2.0
2008-04-30,13.8,10.2,19.1,11371,0.1,1.24,2.5
2008-05-01,12.5,7.0,17.2,11924,0.4,1.01,2.2
2008-05-02,11.9,5.2,17.8,16964,3.0,0.91,1.6
2008-05-03,11.7,5.5,18.1,22638,0.0,0.92,1.5
2008-05-04,11.4,4.3,17.5,15422,0.0,0.86,1.9
2008-05-05,14.0,7.9,20.9,24537,0.0,1.1,2.0
2008-05-06,14.1,6.5,21.0,24877,0.0,1.02,2.0
2008-05-07,15.1,7.5,21.8,24725,0.0,1.08,1.6
2008-05-08,15.1,7.1,22.8,26169,0.0,1.08,1.6
2008-05-09,15.1,6.0,22.7,26630,0.0,1.02,2.1
2008-05-10,16.2,7.4,24.2,24372,0.0,1.11,2.4
2008-05-11,17.3,8.5,24.7,26807,0.0,1.18,2.2
2008-05-12,17.1,8.4,24.8,26271,0.0,1.19,1.9
2008-05-13,11.8,5.5,18.4,23867,0.0,0.94,2.4
2008-05-14,12.5,3.4,20.0,25684,0.0,0.84,1.7
2008-05-15,15.0,7.5,22.2,24013,0.0,1.1,1.6
2008-05-16,15.0,7.0,21.3,16590,8.9,1.04,1.7
2008-05-17,15.1,9.9,20.5,14145,13.2,1.23,2.0
2008-05-18,11.0,5.8,15.1,12818,0.0,0.92,1.9
2008-05-19,10.6,4.2,16.4,18259,0.0,0.85,2.0
2008-05-20,11.3,5.1,17.0,25972,0.0,0.9,2.4
2008-05-21,11.5,4.8,18.5,26913,0.0,0.9,2.1
2008-05-22,13.2,4.8,19.9,24203,0.1,0.91,1.7
2008-05-23,14.2,8.4,20.0,25014,0.0,1.12,1.8
2008-05-24,13.5,7.4,21.0,20146,0.0,1.07,2.3
2008-05-25,14.5,6.8,21.3,23728,0.0,1.04,2.4
2008-05-26,16.1,11.0,20.3,11893,0.0,1.31,2.3
2008-05-27,13.9,10.9,18.9,13193,0.0,1.29,2.9
2008-05-28,15.8,8.5,22.6,26016,0.0,1.16,3.1
2008-05-29,17.3,9.4,24.8,24285,0.0,1.25,2.6
2008-05-30,20.1,11.4,28.2,27241,0.0,1.45,2.4
2008-05-31,21.0,12.7,28.5,28549,0.0,1.55,2.1
2008-06-01,21.1,10.8,29.4,29857,0.0,1.43,1.8
2008-06-02,22.1,12.2,30.1,30020,0.0,1.54,2.1
2008-06-03,21.8,13.2,30.1,27893,0.0,1.62,2.3
2008-06-04,18.9,11.2,27.0,28814,0.0,1.42,2.3
2008-06-05,18.6,10.5,25.6,29352,0.0,1.34,2.5
2008-06-06,19.4,10.7,25.3,20852,0.0,1.35,2.3
2008-06-07,21.0,14.3,28.5,22020,0.0,1.68,2.0
2008-06-08,20.0,11.6,28.2,30319,0.0,1.45,1.8
2008-06-09,20.1,9.6,28.9,28047,0.0,1.32,1.7
2008-06-10,20.7,12.0,27.2,26791,0.0,1.48,2.3
2008-06-11,15.4,10.1,20.3,20179,0.0,1.25,3.0
2008-06-12,14.0,9.5,18.5,17260,2.5,1.18,2.3
2008-06-13,11.7,10.0,14.2,12170,25.6,1.2,2.6
2008-06-14,13.1,8.3,18.2,22762,0.7,1.1,2.1
2008-06-15,13.5,9.1,18.7,16266,1.0,1.16,2.0
2008-06-16,13.3,7.7,18.3,15762,0.9,1.06,1.8
2008-06-17,15.3,8.5,21.5,28519,0.0,1.14,1.4
2008-06-18,18.2,9.2,24.2,22272,0.0,1.23,1.7
2008-06-19,20.6,12.3,26.6,17937,2.7,1.5,2.7
2008-06-20,17.7,11.9,21.9,18828,0.0,1.39,2.5
2008-06-21,16.9,10.4,22.4,20355,0.0,1.29,1.8
2008-06-22,20.9,9.8,31.3,23792,9.2,1.39,2.4
2008-06-23,18.4,11.3,21.5,24422,0.0,1.35,3.3
2008-06-24,14.9,8.5,20.8,30402,0.0,1.14,1.8
2008-06-25,17.6,9.5,23.8,17778,1.7,1.24,2.1
2008-06-26,19.8,12.9,24.5,24771,0.2,1.51,2.2
2008-06-27,15.9,11.6,20.2,12407,2.8,1.36,3.0
2008-06-28,15.6,9.6,19.9,12394,3.7,1.2,2.8
2008-06-29,19.5,14.2,25.0,21031,0.0,1.63,2.1
2008-06-30,18.8,11.9,23.9,23810,0.0,1.42,2.3
2008-07-01,18.6,10.5,25.6,26076,0.0,1.34,1.5
2008-07-02,21.4,11.1,29.7,28845,0.0,1.46,2.2
2008-07-03,24.1,13.2,32.7,28563,0.0,1.68,2.2
2008-07-04,19.0,12.1,25.2,16603,0.0,1.45,2.8
2008-07-05,19.0,10.8,25.6,25456,0.0,1.35,1.6
2008-07-06,21.4,14.9,26.3,22127,0.8,1.71,1.8
2008-07-07,18.8,13.8,24.2,15888,3.3,1.59,2.9
2008-07-08,16.7,12.9,22.0,19149,5.1,1.49,3.7
2008-07-09,14.8,12.8,19.5,15701,1.9,1.44,3.1
2008-07-10,16.5,11.2,19.5,13899,2.3,1.31,2.2
2008-07-11,19.8,17.0,26.0,13361,12.0,1.93,2.3
2008-07-12,19.3,14.0,23.5,17994,0.0,1.6,2.6
2008-07-13,16.1,11.8,20.2,10519,1.7,1.37,1.7
2008-07-14,16.6,11.1,21.2,17283,0.1,1.32,2.3
2008-07-15,18.8,15.7,21.7,10198,0.0,1.75,2.6
2008-07-16,17.4,13.6,20.9,10287,2.7,1.53,2.6
2008-07-17,15.2,11.6,18.5,15770,0.0,1.35,1.9
2008-07-18,16.0,13.9,19.1,11213,1.4,1.54,2.2
2008-07-19,17.7,12.9,22.2,16428,0.2,1.48,2.8
2008-07-20,16.4,13.5,21.7,17502,0.2,1.53,3.0
2008-07-21,13.0,9.9,16.4,12582,1.2,1.19,3.5
2008-07-22,14.8,9.6,20.6,14030,0.0,1.21,2.5
2008-07-23,17.3,10.6,23.7,25177,0.0,1.33,1.6
2008-07-24,19.7,12.1,27.7,21503,0.0,1.49,2.3
2008-07-25,22.9,15.1,32.1,26893,0.0,1.82,2.3
2008-07-26,24.2,15.8,32.3,26072,0.0,1.89,2.1
2008-07-27,24.4,16.1,32.7,27104,0.0,1.93,1.9
2008-07-28,24.2,15.8,32.1,27020,0.0,1.91,2.1
2008-07-29,24.2,14.8,33.1,26565,0.0,1.82,2.1
2008-07-30,22.2,14.4,29.6,19475,0.0,1.71,1.6
2008-07-31,22.5,14.2,30.0,26509,0.0,1.7,2.1
2008-08-01,22.9,12.1,33.5,22258,14.2,1.61,2.3
2008-08-02,19.2,15.9,22.2,10580,2.2,1.77,2.0
2008-08-03,20.3,16.0,25.8,15511,0.0,1.82,2.8
2008-08-04,18.5,15.2,22.9,16288,1.9,1.69,4.1
2008-08-05,17.2,13.3,22.4,14757,0.3,1.53,3.1
2008-08-06,18.6,12.1,24.0,17219,0.0,1.43,1.5
2008-08-07,24.3,15.6,31.8,24364,0.0,1.88,2.4
2008-08-08,20.5,15.3,25.2,15970,5.0,1.73,3.1
2008-08-09,16.9,13.3,21.5,15408,0.0,1.51,2.8
2008-08-10,16.4,11.9,20.9,8757,2.7,1.39,2.8
2008-08-11,19.4,15.1,24.8,18810,0.7,1.72,2.2
2008-08-12,20.0,16.1,24.0,8984,0.0,1.81,2.6
2008-08-13,20.7,14.0,24.7,19441,0.0,1.6,4.0
2008-08-14,18.6,11.9,24.6,21811,0.0,1.44,2.7
2008-08-15,14.8,11.1,19.3,8311,9.4,1.3,1.6
2008-08-16,16.0,13.0,19.8,9179,8.2,1.47,1.6
2008-08-17,16.8,13.4,22.5,12487,1.6,1.53,1.6
2008-08-18,16.5,12.2,20.2,9034,0.4,1.4,2.2
2008-08-19,20.5,15.6,26.9,14280,1.0,1.78,2.7
2008-08-20,18.3,15.2,22.5,15681,5.6,1.69,3.3
2008-08-21,18.6,14.4,23.4,18444,0.0,1.63,2.4
2008-08-22,18.6,13.9,22.9,11818,2.3,1.58,1.8
2008-08-23,15.8,10.2,18.9,12751,0.4,1.23,3.1
2008-08-24,13.7,9.2,18.3,8129,0.1,1.16,2.4
2008-08-25,16.7,12.6,21.5,10418,0.0,1.45,1.7
2008-08-26,18.4,14.6,23.0,13357,0.0,1.65,2.0
2008-08-27,18.7,15.9,22.4,8792,0.0,1.76,2.2
2008-08-28,17.3,15.1,20.9,8488,0.9,1.68,2.3
2008-08-29,16.4,11.5,20.4,8297,0.3,1.35,2.4
2008-08-30,15.5,8.9,22.6,21063,0.0,1.18,1.5
2008-08-31,16.7,7.6,24.7,20911,0.0,1.12,2.2
2008-09-01,18.6,11.6,25.6,14024,9.4,1.42,2.3
2008-09-02,18.2,13.6,22.8,17795,0.2,1.56,2.4
2008-09-03,17.1,11.7,22.2,11750,8.3,1.38,3.0
2008-09-04,14.4,10.3,18.9,15592,0.6,1.24,2.6
2008-09-05,15.8,11.2,19.5,9309,0.3,1.31,2.2
2008-09-06,19.5,15.9,23.5,7001,20.1,1.79,2.5
2008-09-07,16.7,14.7,19.7,7968,0.3,1.63,2.4
2008-09-08,16.3,13.7,21.0,11627,1.1,1.54,2.4
2008-09-09,16.0,10.5,22.4,16682,0.0,1.29,1.7
2008-09-10,17.7,10.5,24.1,13659,0.0,1.32,1.7
2008-09-11,16.2,11.5,22.3,15671,0.0,1.38,1.8
2008-09-12,11.9,5.5,16.5,7122,0.0,0.92,3.2
2008-09-13,10.1,3.1,16.3,12766,0.0,0.8,3.2
2008-09-14,10.6,7.6,14.7,6551,0.0,1.02,2.6
2008-09-15,11.6,7.4,17.2,9835,0.0,1.03,2.3
2008-09-16,9.3,5.6,12.4,6778,0.0,0.89,1.8
2008-09-17,9.5,4.8,14.0,6594,0.0,0.86,1.5
2008-09-18,10.2,5.9,14.0,5831,0.0,0.92,1.5
2008-09-19,10.6,5.9,15.2,6423,0.0,0.93,1.4
2008-09-20,12.2,9.9,15.7,7099,0.0,1.19,1.7
2008-09-21,12.5,8.7,16.3,8330,0.6,1.1,1.8
2008-09-22,11.3,8.3,15.1,7010,6.4,1.07,1.9
2008-09-23,11.6,10.4,13.0,5339,4.5,1.21,2.0
2008-09-24,12.4,8.7,17.6,12715,0.0,1.11,2.1
2008-09-25,11.6,6.5,17.7,13118,0.0,0.99,2.4
2008-09-26,10.5,5.1,17.0,11342,0.0,0.9,1.8
2008-09-27,11.5,4.0,18.8,11835,0.0,0.87,1.7
2008-09-28,12.8,8.4,17.9,11340,2.7,1.1,1.7
2008-09-29,11.2,9.1,15.1,9357,4.4,1.13,2.0
2008-09-30,10.1,8.7,12.2,5841,5.7,1.08,3.8
2008-10-01,11.1,8.7,14.8,5497,10.1,1.1,5.1
2008-10-02,10.2,6.3,13.9,7121,0.0,0.94,4.2
2008-10-03,7.9,4.5,12.6,7529,0.0,0.83,2.8
2008-10-04,6.7,3.2,10.5,9517,0.0,0.75,3.1
2008-10-05,8.5,4.1,11.8,5746,4.1,0.8,4.1
2008-10-06,10.9,8.4,13.0,4347,1.1,1.07,1.8
2008-10-07,8.8,3.4,15.0,6140,0.0,0.8,1.7
2008-10-08,9.2,5.7,13.6,4844,0.0,0.9,1.8
2008-10-09,10.9,7.3,13.4,4130,0.8,1.0,1.6
2008-10-10,10.0,4.3,15.7,10345,0.0,0.85,1.7
2008-10-11,12.9,8.0,19.2,12227,0.0,1.09,2.1
2008-10-12,11.3,7.4,15.5,4764,0.3,1.02,1.8
2008-10-13,11.8,5.7,18.4,10159,0.2,0.94,1.9
2008-10-14,14.5,10.9,17.3,4758,0.0,1.28,2.0
2008-10-15,12.1,9.8,15.3,4530,1.7,1.18,2.4
2008-10-16,11.3,6.7,14.6,5630,6.1,0.96,3.3
2008-10-17,8.5,6.5,11.5,6194,0.2,0.94,3.2
2008-10-18,8.7,5.3,12.5,5237,0.0,0.88,2.2
2008-10-19,10.2,7.9,12.4,3450,0.0,1.03,2.5
2008-10-20,11.0,6.8,15.6,10256,0.0,0.98,2.9
2008-10-21,13.1,9.6,20.4,7618,1.6,1.2,3.1
2008-10-22,9.4,7.6,11.0,3262,0.0,1.01,2.1
2008-10-23,8.1,5.0,12.9,9151,0.0,0.86,2.3
2008-10-24,6.7,2.2,12.5,9553,0.0,0.73,2.3
2008-10-25,8.8,6.0,11.0,3081,0.0,0.91,1.9
2008-10-26,10.6,6.3,13.8,4457,3.4,0.94,3.3
2008-10-27,9.9,6.5,12.6,2966,6.4,0.95,2.5
2008-10-28,6.1,3.7,8.5,3164,0.8,0.77,1.8
2008-10-29,5.7,4.1,7.1,2854,14.6,0.79,1.5
2008-10-30,4.8,3.2,6.3,2800,22.6,0.74,2.1
2008-10-31,4.0,2.1,6.0,3236,0.0,0.68,1.7
2008-11-01,4.8,1.5,9.1,4993,0.0,0.67,2.1
2008-11-02,4.4,0.7,6.3,2643,0.0,0.62,1.9
2008-11-03,6.9,5.7,7.7,2592,0.0,0.89,2.2
2008-11-04,8.6,7.5,9.5,2543,0.0,1.0,1.5
2008-11-05,9.4,8.3,10.1,2495,0.5,1.05,2.5
2008-11-06,9.8,9.3,10.4,2448,1.0,1.13,1.7
2008-11-07,10.0,8.8,11.3,2402,0.1,1.09,1.7
2008-11-08,9.7,7.5,11.0,2357,0.9,1.0,1.7
2008-11-09,9.3,4.6,12.8,4065,0.7,0.84,3.5
2008-11-10,12.3,8.5,15.1,2703,0.2,1.09,4.5
2008-11-11,11.9,7.0,14.8,2495,0.1,0.99,4.2
2008-11-12,7.1,5.0,10.2,3877,0.0,0.85,2.9
2008-11-13,5.7,1.8,9.5,4130,0.0,0.69,1.8
2008-11-14,5.2,1.7,8.9,2109,0.2,0.68,2.9
2008-11-15,10.0,8.7,11.0,2072,0.7,1.08,3.3
2008-11-16,8.1,4.8,10.7,2287,1.9,0.84,3.6
2008-11-17,4.1,0.8,7.0,5486,0.0,0.63,2.0
2008-11-18,3.1,0.2,6.3,2015,3.3,0.61,3.2
2008-11-19,6.0,3.1,8.7,2079,6.5,0.75,4.2
2008-11-20,7.1,2.3,9.3,2046,6.6,0.71,5.7
2008-11-21,1.6,-2.0,3.9,1870,1.7,0.51,4.6
2008-11-22,-0.9,-2.5,0.8,2689,0.6,0.49,4.3
2008-11-23,0.1,-1.3,0.8,3072,0.3,0.54,3.6
2008-11-24,-0.4,-1.7,1.8,3262,0.0,0.52,2.3
2008-11-25,0.0,-1.0,1.1,1758,0.2,0.55,2.2
2008-11-26,2.2,-1.2,5.6,2004,0.7,0.55,2.7
2008-11-27,5.5,3.1,6.5,1708,0.5,0.74,3.1
2008-11-28,2.5,-1.5,4.6,1819,0.1,0.54,2.3
2008-11-29,0.9,-0.4,2.0,1663,0.8,0.57,1.8
2008-11-30,0.3,-1.7,1.9,1642,0.1,0.52,1.9
2008-12-01,1.2,-2.4,5.6,1622,11.4,0.5,2.1
2008-12-02,3.6,0.7,4.8,1603,2.9,0.62,3.3
2008-12-03,0.9,-0.3,2.4,1586,4.8,0.58,2.9
2008-12-04,1.6,-0.4,4.1,1569,0.2,0.57,2.9
2008-12-05,3.1,1.3,4.6,2017,0.1,0.65,2.5
2008-12-06,2.6,-1.4,4.5,1539,0.6,0.54,2.1
2008-12-07,3.7,1.8,4.7,1567,0.5,0.67,2.2
2008-12-08,4.1,2.2,5.1,1513,0.0,0.69,2.5
2008-12-09,0.6,-1.2,2.7,3026,0.2,0.54,2.1
2008-12-10,1.0,0.2,1.8,1491,2.5,0.59,1.5
2008-12-11,1.3,0.2,1.7,1482,4.6,0.6,1.3
2008-12-12,0.9,-0.2,1.7,1474,0.4,0.58,1.6
2008-12-13,1.9,0.9,3.1,1466,0.0,0.63,2.6
2008-12-14,1.9,0.7,2.9,1582,0.0,0.62,2.9
2008-12-15,2.0,0.5,3.1,1455,0.0,0.61,2.1
2008-12-16,1.6,0.7,2.2,1451,0.7,0.62,1.3
2008-12-17,2.6,1.5,3.5,1448,1.8,0.65,1.7
2008-12-18,2.2,1.0,3.2,1446,1.1,0.63,2.1
2008-12-19,3.1,0.9,5.6,1566,5.9,0.63,3.0
2008-12-20,4.8,2.1,7.1,1445,2.3,0.69,4.6
2008-12-21,5.6,3.3,8.6,2050,2.0,0.76,3.6
2008-12-22,7.5,4.0,8.8,2093,0.3,0.79,4.4
2008-12-23,3.3,-0.3,6.1,1694,1.5,0.58,2.3
2008-12-24,4.0,0.1,5.9,1457,3.0,0.6,2.5
2008-12-25,-0.5,-2.5,0.8,2839,0.0,0.49,2.8
2008-12-26,-2.1,-5.0,-0.6,2524,0.0,0.41,3.1
2008-12-27,0.0,-1.4,1.2,1476,0.0,0.53,2.4
2008-12-28,-1.0,-2.5,0.1,2589,0.0,0.49,2.5
2008-12-29,-2.4,-4.4,-1.0,1658,0.0,0.42,2.3
2008-12-30,-3.5,-6.4,-0.7,4147,0.0,0.37,1.7
2008-12-31,-5.6,-8.4,-2.2,4172,0.2,0.32,1.3
2009-01-01,-3.0,-8.4,-0.7,1516,0.6,0.32,1.6
2009-01-02,-2.5,-6.3,0.3,3491,0.0,0.37,1.5
2009-01-03,-3.7,-7.1,0.7,1585,0.4,0.36,2.6
2009-01-04,-0.1,-3.0,1.0,1558,8.8,0.48,2.6
2009-01-05,-9.4,-17.0,-2.4,4552,0.0,0.18,2.5
2009-01-06,-13.1,-18.1,-7.3,4334,0.0,0.15,2.1
2009-01-07,-8.3,-15.7,-2.6,1911,0.0,0.19,2.3
2009-01-08,-7.9,-13.0,-3.6,4544,0.0,0.23,2.1
2009-01-09,-3.5,-7.9,0.0,2526,0.0,0.33,1.8
2009-01-10,-0.6,-5.3,0.8,1670,0.0,0.4,1.5
2009-01-11,-5.4,-7.8,-1.6,4819,0.0,0.33,2.3
2009-01-12,-4.4,-8.0,-0.9,4871,0.0,0.33,3.0
