Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2001-02-09,4.5,2.3,9.5,3139,0.0,0.71,2.4
2001-02-10,-1.0,-3.6,5.5,5421,0.0,0.47,1.3
2001-02-11,6.3,-4.6,9.1,3259,0.0,0.46,3.1
2001-02-12,9.7,7.0,11.3,3321,0.6,0.97,3.0
2001-02-13,2.9,0.3,10.1,6348,0.0,0.62,2.5
2001-02-14,1.9,-2.8,3.1,3448,0.0,0.49,2.0
2001-02-15,0.6,-2.4,8.9,8574,0.0,0.52,1.5
2001-02-16,1.8,-7.2,10.3,8974,2.0,0.39,1.5
2001-02-17,0.7,-2.5,4.1,6202,0.0,0.5,2.3
2001-02-18,1.4,-2.4,7.9,5951,0.0,0.52,2.9
2001-02-19,3.1,-4.2,4.4,3853,1.2,0.44,2.9
2001-02-20,4.7,1.8,7.4,8505,0.6,0.68,3.8
2001-02-21,5.3,3.6,8.0,6240,3.2,0.76,5.0
2001-02-22,2.4,0.2,5.4,6118,3.9,0.6,4.9
2001-02-23,-1.7,-3.3,2.0,4066,6.6,0.47,2.9
2001-02-24,-7.4,-10.9,-2.7,7137,0.7,0.26,1.6
2001-02-25,-3.1,-12.5,-0.7,4213,0.4,0.24,2.2
2001-02-26,-4.2,-7.2,1.3,5591,1.8,0.35,2.2
2001-02-27,-3.3,-11.0,0.9,7618,0.0,0.27,2.5
2001-02-28,-2.6,-8.1,3.9,10864,0.0,0.34,2.1
2001-03-01,0.0,-4.1,6.2,10219,0.2,0.45,2.2
2001-03-02,0.5,-2.3,2.4,5075,0.2,0.5,2.1
2001-03-03,0.7,-2.9,4.0,9526,0.3,0.48,2.0
2001-03-04,0.0,-0.8,0.7,4753,5.7,0.55,2.5
2001-03-05,-1.1,-3.6,2.9,6484,0.2,0.46,1.7
2001-03-06,-2.0,-8.7,4.8,12838,0.0,0.34,2.2
2001-03-07,2.0,-6.5,6.6,9207,0.0,0.39,2.4
2001-03-08,6.5,2.9,11.4,7628,4.1,0.75,2.1
2001-03-09,7.9,4.6,13.4,6532,2.4,0.85,2.7
2001-03-10,10.1,5.9,13.9,9665,0.6,0.92,2.7
2001-03-11,8.8,6.5,13.4,5760,0.7,0.95,2.8
2001-03-12,10.5,5.9,14.4,5406,6.6,0.92,3.0
2001-03-13,6.5,5.2,10.9,11469,0.9,0.86,3.6
2001-03-14,4.4,2.6,7.3,8456,3.9,0.71,3.9
2001-03-15,3.8,0.9,9.2,9020,0.3,0.64,2.3
2001-03-16,3.1,-1.2,10.9,8035,0.0,0.58,1.7
2001-03-17,2.9,-1.0,5.0,5827,0.0,0.55,2.5
2001-03-18,2.6,1.9,3.1,5913,6.7,0.67,3.3
2001-03-19,3.1,0.6,7.4,6751,8.0,0.63,5.0
2001-03-20,-1.7,-3.0,1.3,10068,0.0,0.48,2.1
2001-03-21,-0.7,-7.3,4.4,13151,0.0,0.36,2.5
2001-03-22,1.2,-2.1,2.4,6256,1.4,0.51,3.1
2001-03-23,0.7,0.2,1.4,6342,8.4,0.6,2.8
2001-03-24,0.8,0.3,1.7,6428,0.6,0.6,2.6
2001-03-25,0.0,-0.3,0.4,6514,15.5,0.57,3.7
2001-03-26,-0.8,-2.7,3.4,14552,0.4,0.49,2.9
2001-03-27,-1.5,-5.3,1.5,13495,0.0,0.4,2.7
2001-03-28,1.3,-5.9,4.9,16353,0.0,0.4,3.7
2001-03-29,4.6,0.0,9.2,8787,0.0,0.61,3.6
2001-03-30,4.2,-1.8,8.1,7250,2.4,0.54,1.6
2001-03-31,7.8,3.3,13.3,14957,0.0,0.78,2.1
2001-04-01,10.4,4.2,16.4,10742,0.0,0.85,1.9
2001-04-02,11.1,4.0,22.4,16901,0.0,0.9,1.8
2001-04-03,10.5,3.4,20.8,13898,1.4,0.86,2.6
2001-04-04,11.9,5.5,19.9,15292,11.6,0.95,3.2
2001-04-05,6.4,4.1,12.1,14681,0.0,0.81,3.7
2001-04-06,8.4,2.6,10.4,7645,2.4,0.73,3.5
2001-04-07,8.3,4.9,14.9,10310,0.9,0.87,2.6
2001-04-08,7.7,5.1,13.4,8246,4.2,0.87,2.0
2001-04-09,5.1,2.5,11.0,15944,0.0,0.73,2.2
2001-04-10,8.9,-0.9,13.4,8745,0.0,0.6,2.4
2001-04-11,9.6,6.3,14.9,10261,9.2,0.95,2.2
2001-04-12,3.3,1.5,10.0,14000,0.9,0.68,3.8
2001-04-13,1.8,0.1,4.1,8115,0.9,0.6,3.3
2001-04-14,2.1,-1.2,6.6,18461,0.0,0.55,2.3
2001-04-15,2.1,-1.5,3.9,8276,2.0,0.54,3.1
2001-04-16,5.8,2.4,9.1,10382,2.9,0.72,2.3
2001-04-17,5.5,4.5,7.5,9904,0.1,0.81,2.5
2001-04-18,5.0,3.3,8.4,9307,1.4,0.75,3.3
2001-04-19,3.9,1.0,9.4,16007,1.3,0.65,2.5
2001-04-20,6.1,-3.1,11.4,14739,0.0,0.51,1.5
2001-04-21,5.5,1.0,9.4,9432,2.0,0.65,2.7
2001-04-22,4.7,2.5,6.1,8817,1.3,0.7,2.0
2001-04-23,7.9,4.2,11.0,8891,0.0,0.81,1.8
2001-04-24,9.5,0.6,16.7,23630,0.0,0.69,2.0
2001-04-25,14.1,2.5,21.8,20485,7.7,0.82,2.5
2001-04-26,10.3,8.1,15.7,19541,0.3,1.06,3.1
2001-04-27,10.8,3.6,15.6,16707,0.8,0.81,1.9
2001-04-28,9.7,5.5,13.8,11020,1.6,0.89,2.7
2001-04-29,11.4,2.9,17.5,15001,0.0,0.8,2.1
2001-04-30,17.5,8.5,26.0,23873,0.0,1.21,1.6
2001-05-01,17.5,7.8,26.4,24222,0.0,1.17,2.3
2001-05-02,14.0,6.9,20.9,25047,0.0,1.04,2.4
2001-05-03,20.7,9.9,27.9,25155,2.6,1.32,2.5
2001-05-04,14.9,12.5,20.9,17336,2.3,1.43,2.4
2001-05-05,8.5,7.9,12.3,9715,13.8,1.04,3.3
2001-05-06,7.1,6.7,8.3,9777,0.6,0.94,3.1
2001-05-07,9.9,5.7,14.4,12863,0.0,0.91,2.4
2001-05-08,13.7,7.2,22.0,20932,0.0,1.06,2.0
2001-05-09,15.2,8.4,22.5,27212,0.0,1.15,2.5
2001-05-10,18.0,5.7,24.6,26089,0.0,1.02,2.3
2001-05-11,15.4,9.5,20.9,27398,0.0,1.21,2.1
2001-05-12,13.5,4.8,20.5,27610,0.0,0.92,1.8
2001-05-13,16.1,5.0,23.2,25860,0.0,0.97,1.7
2001-05-14,17.9,7.8,25.4,25818,0.0,1.14,1.7
2001-05-15,17.0,8.7,22.9,14712,2.0,1.18,2.0
2001-05-16,17.7,10.3,23.0,21911,0.2,1.28,2.6
2001-05-17,15.3,13.1,18.0,15074,6.1,1.46,2.7
2001-05-18,12.9,8.8,16.8,15870,0.0,1.11,3.3
2001-05-19,11.0,7.9,16.4,25570,0.2,1.06,3.0
2001-05-20,11.7,4.5,17.4,27494,0.0,0.88,2.2
2001-05-21,11.3,3.3,17.3,23468,0.0,0.81,2.4
2001-05-22,12.5,6.5,19.1,24396,0.0,1.0,2.3
2001-05-23,15.1,3.5,23.0,28431,0.0,0.88,1.8
2001-05-24,18.1,5.7,24.0,28491,0.0,1.01,1.7
2001-05-25,15.0,6.4,22.4,28050,0.0,1.03,1.8
2001-05-26,17.2,5.1,23.5,25113,0.0,0.96,1.3
2001-05-27,18.8,8.0,23.4,20670,0.0,1.13,2.4
2001-05-28,16.4,15.2,18.4,10848,6.5,1.67,3.2
2001-05-29,17.8,15.1,22.1,23130,0.0,1.68,4.2
2001-05-30,13.6,12.0,18.4,18794,0.0,1.37,2.3
2001-05-31,12.9,8.6,17.6,12447,10.9,1.11,2.4
2001-06-01,12.9,9.6,15.9,17613,0.1,1.17,2.9
2001-06-02,12.3,11.4,14.8,11253,4.2,1.3,3.2
2001-06-03,8.7,7.5,13.6,16923,2.9,1.01,4.3
2001-06-04,11.5,7.5,14.3,13061,1.9,1.01,3.5
2001-06-05,12.1,10.4,16.2,14718,0.0,1.23,1.8
2001-06-06,15.0,7.9,19.1,14993,0.0,1.08,1.8
2001-06-07,15.3,6.6,20.4,17151,1.2,1.01,3.2
2001-06-08,11.5,10.5,14.1,13025,1.2,1.22,1.8
2001-06-09,12.3,6.7,17.9,24483,0.0,1.0,1.4
2001-06-10,11.7,6.4,16.4,11174,7.8,0.96,1.6
2001-06-11,11.8,8.2,17.0,22886,0.1,1.07,2.4
2001-06-12,8.7,7.6,14.0,12711,5.9,1.02,2.6
2001-06-13,12.7,3.1,18.9,24928,0.0,0.81,1.4
2001-06-14,15.9,6.1,22.4,18019,0.0,1.0,1.4
2001-06-15,18.7,8.7,24.4,21552,1.8,1.19,1.8
2001-06-16,18.1,15.2,23.5,19169,0.0,1.71,1.9
2001-06-17,16.1,10.9,23.9,21566,0.2,1.35,2.2
2001-06-18,15.5,10.0,19.6,13767,0.0,1.23,3.0
2001-06-19,15.2,12.3,20.5,20818,0.0,1.42,2.7
2001-06-20,15.8,7.1,23.0,27740,0.0,1.07,1.6
2001-06-21,13.3,7.6,20.9,15406,2.0,1.07,2.3
2001-06-22,12.2,10.3,17.3,19178,1.7,1.23,2.9
2001-06-23,14.5,10.3,19.7,14015,0.1,1.24,2.7
2001-06-24,15.0,12.6,21.9,23066,0.0,1.45,1.9
2001-06-25,16.9,6.8,22.1,28842,0.0,1.04,1.7
2001-06-26,18.5,7.4,25.5,27195,0.0,1.14,1.5
2001-06-27,23.0,9.6,29.1,27307,0.0,1.33,1.9
2001-06-28,19.2,13.2,22.3,14223,0.6,1.52,1.9
2001-06-29,19.4,12.7,25.9,25389,0.0,1.52,1.5
2001-06-30,22.1,10.9,28.4,25997,4.2,1.4,1.6
2001-07-01,18.7,16.6,22.4,20955,0.0,1.84,2.7
2001-07-02,15.0,11.8,18.9,13782,0.0,1.36,2.0
2001-07-03,18.4,9.7,24.4,28183,0.0,1.26,1.8
2001-07-04,22.5,10.6,27.1,25522,0.0,1.36,2.6
2001-07-05,23.6,14.0,30.2,26244,0.0,1.71,2.1
2001-07-06,24.9,12.9,31.4,25211,0.0,1.61,2.3
2001-07-07,25.3,16.4,31.1,21675,4.3,1.95,2.7
2001-07-08,18.1,17.6,25.2,11390,4.4,1.98,2.9
2001-07-09,16.9,16.3,19.1,10988,15.0,1.79,2.6
2001-07-10,18.5,13.9,24.4,20946,0.3,1.6,2.3
2001-07-11,18.3,15.6,23.2,21781,0.4,1.75,3.6
2001-07-12,16.8,11.6,22.9,28844,0.1,1.39,3.2
2001-07-13,17.6,13.2,22.5,22694,0.1,1.51,2.6
2001-07-14,19.5,13.4,25.9,17050,1.8,1.56,2.1
2001-07-15,18.4,16.6,22.4,15890,5.4,1.84,2.1
2001-07-16,13.1,12.5,16.3,10758,2.9,1.4,1.7
2001-07-17,14.3,11.4,17.4,10719,0.4,1.32,1.4
2001-07-18,17.7,6.9,23.1,20465,0.0,1.07,2.4
2001-07-19,18.8,9.1,26.2,24742,0.0,1.25,2.4
2001-07-20,20.3,8.6,25.4,18875,0.0,1.2,2.3
2001-07-21,16.9,14.6,22.4,21781,0.0,1.64,2.2
2001-07-22,19.9,9.5,28.1,25294,0.0,1.3,1.4
2001-07-23,23.9,12.1,29.8,23750,0.0,1.51,1.4
2001-07-24,22.5,14.2,28.0,22331,0.0,1.67,1.4
2001-07-25,23.6,12.9,28.9,25453,0.0,1.59,1.7
2001-07-26,23.4,13.2,29.4,24521,0.0,1.6,1.4
2001-07-27,23.1,11.8,29.4,26156,0.0,1.51,1.2
2001-07-28,22.5,10.4,31.9,26808,0.4,1.44,1.3
2001-07-29,19.7,17.4,26.7,19538,3.8,1.98,1.7
2001-07-30,24.7,12.1,29.6,23962,0.0,1.53,2.1
2001-07-31,19.4,14.9,26.0,15994,5.9,1.72,1.8
2001-08-01,16.3,13.1,23.1,21493,0.0,1.52,1.9
2001-08-02,19.0,7.6,25.6,22859,0.0,1.15,2.1
2001-08-03,22.1,14.7,30.3,14938,4.5,1.77,2.8
2001-08-04,18.0,14.7,23.9,13423,0.1,1.67,2.1
2001-08-05,17.3,13.3,23.7,17551,0.8,1.54,2.8
2001-08-06,17.7,10.5,22.4,18307,0.4,1.29,2.4
2001-08-07,18.5,15.6,22.9,16789,4.5,1.73,2.8
2001-08-08,19.8,14.5,24.9,15397,1.1,1.66,3.5
2001-08-09,17.7,14.0,23.4,20062,0.0,1.59,2.6
2001-08-10,17.2,10.2,22.5,18901,0.0,1.27,2.5
2001-08-11,13.0,9.4,19.7,20929,0.1,1.18,2.1
2001-08-12,18.0,9.9,23.5,12475,3.9,1.26,2.5
2001-08-13,17.4,15.4,18.3,9230,4.9,1.7,2.5
2001-08-14,21.4,17.6,28.0,15938,0.0,2.03,1.6
2001-08-15,25.2,15.5,34.1,23531,0.0,1.92,1.7
2001-08-16,26.2,19.2,35.1,23410,0.1,2.32,2.4
2001-08-17,19.2,17.1,23.7,14382,1.6,1.9,1.6
2001-08-18,17.8,14.2,18.5,8874,5.8,1.57,2.0
2001-08-19,19.8,17.7,25.4,15342,1.2,2.0,1.9
2001-08-20,21.4,11.6,27.5,20729,0.0,1.44,1.6
2001-08-21,19.9,17.8,22.4,8650,0.1,1.97,1.3
2001-08-22,22.1,16.9,27.0,19006,0.0,1.92,1.5
2001-08-23,21.6,16.5,28.1,21821,0.0,1.9,1.5
2001-08-24,22.6,13.5,30.4,19213,0.0,1.65,1.2
2001-08-25,22.2,17.2,30.9,20206,0.0,2.03,1.1
2001-08-26,21.9,13.0,31.6,20407,0.0,1.63,1.4
2001-08-27,16.4,14.7,23.5,12953,6.7,1.67,2.9
2001-08-28,15.6,11.5,18.1,15388,0.0,1.32,3.2
2001-08-29,14.0,11.2,20.8,17358,0.0,1.33,1.9
2001-08-30,17.4,6.3,23.5,20507,0.0,1.04,1.9
2001-08-31,16.1,10.6,20.9,11123,1.0,1.27,1.7
2001-09-01,17.4,13.0,21.4,11889,0.1,1.48,2.3
2001-09-02,15.2,9.8,20.0,14902,0.2,1.22,2.5
2001-09-03,17.9,13.9,20.0,7831,3.2,1.55,2.2
2001-09-04,14.6,12.6,19.4,10829,6.1,1.43,2.3
2001-09-05,13.6,10.4,18.4,11044,0.0,1.25,2.4
2001-09-06,14.7,8.4,18.4,12515,0.9,1.11,2.1
2001-09-07,13.3,12.3,16.4,10207,6.4,1.38,2.9
2001-09-08,11.7,8.5,17.5,15189,1.1,1.1,4.9
2001-09-09,11.0,8.4,12.0,7219,26.5,1.06,5.2
2001-09-10,13.7,11.2,16.6,7646,3.5,1.29,4.9
2001-09-11,10.9,10.6,13.2,6946,4.3,1.23,3.6
2001-09-12,12.3,9.9,17.2,10197,0.6,1.19,2.8
2001-09-13,12.3,9.5,15.0,6777,12.6,1.16,3.1
2001-09-14,12.2,8.0,15.5,7589,2.7,1.06,2.1
2001-09-15,12.7,8.6,17.8,14720,0.4,1.12,2.8
2001-09-16,11.8,9.6,16.5,10942,0.0,1.17,1.9
2001-09-17,9.1,6.4,16.0,12578,0.0,0.96,1.6
2001-09-18,10.3,5.1,11.1,6351,24.1,0.86,1.8
2001-09-19,11.3,5.8,17.6,15099,0.0,0.94,3.1
2001-09-20,12.1,8.2,16.6,6562,10.6,1.07,3.2
2001-09-21,12.6,10.7,17.6,9687,0.6,1.27,2.4
2001-09-22,12.2,10.2,17.0,8636,1.5,1.23,1.7
2001-09-23,11.8,6.7,17.6,13271,0.0,0.99,1.7
2001-09-24,11.8,9.5,13.2,5843,6.8,1.15,2.1
2001-09-25,11.6,11.2,12.7,5759,0.5,1.29,1.4
2001-09-26,10.4,8.9,14.3,7849,0.0,1.11,1.3
2001-09-27,11.0,4.0,13.1,6040,23.1,0.81,1.8
2001-09-28,12.0,9.7,16.6,8891,0.0,1.18,1.4
2001-09-29,13.6,10.1,18.8,8777,0.0,1.23,1.7
2001-09-30,13.8,10.2,16.5,5343,4.0,1.22,2.0
2001-10-01,14.6,10.2,17.1,5260,5.4,1.21,3.3
2001-10-02,19.1,13.9,21.4,5350,1.4,1.57,3.1
2001-10-03,13.0,11.0,21.5,6372,8.5,1.32,2.4
2001-10-04,11.6,8.9,17.9,8971,0.2,1.13,2.6
2001-10-05,11.6,5.2,17.0,8768,0.0,0.9,1.6
2001-10-06,12.1,4.8,19.4,12280,0.0,0.9,1.8
2001-10-07,14.8,9.3,18.9,6411,1.0,1.17,2.0
2001-10-08,14.5,9.8,22.4,11164,1.2,1.24,2.8
2001-10-09,12.8,10.4,17.9,11420,0.0,1.24,2.9
2001-10-10,13.4,10.5,18.1,11113,0.1,1.26,2.9
2001-10-11,13.6,12.5,14.4,4467,4.1,1.39,2.3
2001-10-12,12.8,8.5,20.4,10513,0.0,1.14,1.7
2001-10-13,12.4,4.7,21.4,10448,0.0,0.92,1.4
2001-10-14,13.8,7.4,22.6,9473,0.0,1.09,1.4
2001-10-15,14.4,10.3,21.4,5293,0.0,1.27,1.3
2001-10-16,12.4,9.8,18.3,6098,0.0,1.19,1.4
2001-10-17,11.4,8.2,15.6,5343,0.0,1.07,1.8
2001-10-18,12.8,10.4,14.4,4097,0.0,1.22,2.1
2001-10-19,13.1,11.5,16.1,5530,0.0,1.32,1.9
2001-10-20,11.8,7.3,15.7,9198,0.0,1.01,2.5
2001-10-21,11.3,8.3,13.4,4234,1.6,1.07,2.2
2001-10-22,11.4,10.9,13.4,3676,1.4,1.25,2.0
2001-10-23,9.0,6.7,12.4,4772,0.0,0.96,1.9
2001-10-24,7.5,3.5,9.6,5910,0.7,0.76,2.3
2001-10-25,9.5,6.7,11.1,3478,0.1,0.96,1.8
2001-10-26,10.4,5.9,16.3,7509,0.0,0.93,2.1
2001-10-27,11.5,7.3,14.4,3743,1.4,1.0,2.6
2001-10-28,10.6,8.5,14.1,5740,0.6,1.09,2.4
2001-10-29,9.8,9.0,11.2,3229,4.3,1.1,3.1
2001-10-30,14.8,10.3,17.9,5183,0.0,1.24,4.0
2001-10-31,13.1,9.7,19.1,4665,0.0,1.2,4.2
2001-11-01,8.2,6.7,10.4,6309,0.0,0.95,3.8
2001-11-02,8.4,2.6,10.8,3542,0.0,0.73,2.0
2001-11-03,10.0,8.5,10.9,2941,0.0,1.07,2.1
2001-11-04,9.6,8.4,11.3,2886,1.2,1.06,2.3
2001-11-05,6.6,4.0,9.7,6637,0.0,0.8,2.8
2001-11-06,7.2,3.4,8.7,2781,1.8,0.76,4.1
2001-11-07,6.6,5.2,9.2,2787,1.0,0.86,3.6
2001-11-08,4.7,3.1,7.9,2680,4.2,0.74,4.0
2001-11-09,1.7,0.2,4.0,3412,0.4,0.6,2.8
2001-11-10,0.3,-3.9,5.0,6551,0.0,0.46,2.4
2001-11-11,3.1,-0.4,5.0,2755,0.0,0.58,2.5
2001-11-12,7.0,4.0,8.3,2492,1.8,0.79,2.1
2001-11-13,0.1,-2.5,8.3,6065,0.0,0.51,1.9
2001-11-14,-2.4,-6.4,5.0,5244,0.0,0.39,1.6
2001-11-15,1.7,-5.5,4.4,2363,0.1,0.41,2.5
2001-11-16,2.8,-1.9,8.8,4789,0.0,0.54,1.7
2001-11-17,5.0,-3.0,7.0,2283,0.1,0.49,1.7
2001-11-18,6.0,3.5,7.2,2245,0.0,0.76,1.5
2001-11-19,4.2,0.6,8.4,2208,0.0,0.63,1.7
2001-11-20,1.3,-4.7,6.7,5417,0.3,0.44,1.6
2001-11-21,7.2,1.2,9.1,2721,1.5,0.66,3.5
2001-11-22,4.4,2.2,8.1,2104,11.0,0.7,4.8
2001-11-23,2.2,-0.5,3.7,2882,0.0,0.57,3.3
2001-11-24,0.2,-2.5,4.9,3739,0.0,0.5,2.3
2001-11-25,0.2,-4.5,3.1,2011,0.0,0.43,1.7
2001-11-26,1.4,-1.2,2.0,1982,4.1,0.54,1.9
2001-11-27,2.8,1.5,3.2,1954,1.6,0.65,1.7
2001-11-28,4.4,0.7,6.0,1928,2.1,0.62,2.8
2001-11-29,3.9,3.0,5.0,1903,6.7,0.73,2.7
2001-11-30,2.4,1.5,3.8,2013,0.0,0.65,2.8
2001-12-01,-0.2,-2.0,2.0,4072,0.0,0.51,3.0
2001-12-02,-0.1,-1.2,0.6,1834,0.0,0.54,1.8
2001-12-03,-0.2,-1.2,0.1,1814,0.0,0.53,2.1
2001-12-04,1.6,-1.0,2.9,1838,7.5,0.55,3.2
2001-12-05,5.3,2.6,8.4,1776,2.5,0.72,3.0
2001-12-06,4.6,3.5,5.0,1759,0.3,0.75,3.5
2001-12-07,3.7,2.1,5.6,1743,0.0,0.69,1.5
2001-12-08,-0.1,-1.4,2.4,1729,0.0,0.53,1.9
2001-12-09,-1.6,-3.9,-0.3,2851,0.0,0.44,1.7
2001-12-10,0.8,-2.5,1.5,1703,0.7,0.49,1.5
2001-12-11,3.6,1.2,4.0,1692,1.0,0.64,1.4
2001-12-12,3.6,2.3,5.6,1723,0.5,0.69,2.2
2001-12-13,-8.3,-10.9,2.6,4279,0.0,0.28,3.5
2001-12-14,-6.8,-12.8,-4.4,3315,0.2,0.23,2.2
2001-12-15,-0.1,-5.0,1.0,1658,0.1,0.41,1.9
2001-12-16,0.5,-1.9,1.4,1735,1.5,0.51,2.3
2001-12-17,0.9,-0.3,1.5,1648,0.8,0.58,1.7
2001-12-18,0.6,-0.6,1.7,1645,0.3,0.56,1.9
2001-12-19,2.5,-0.1,4.1,1643,3.6,0.58,3.6
2001-12-20,-3.6,-5.3,2.2,3399,1.3,0.41,3.1
2001-12-21,-0.2,-5.6,0.6,1642,6.4,0.4,5.1
2001-12-22,-2.9,-3.6,0.7,1643,1.0,0.46,2.8
2001-12-23,-6.0,-8.8,-3.2,3611,0.0,0.31,3.1
2001-12-24,-2.9,-7.6,-1.6,1649,8.3,0.34,4.7
2001-12-25,1.7,-1.9,3.7,1654,3.8,0.52,5.4
2001-12-26,1.4,0.5,2.0,1660,0.6,0.61,3.5
2001-12-27,0.3,-1.4,1.7,1750,5.6,0.53,4.3
2001-12-28,3.0,-0.8,4.5,1675,2.8,0.56,5.4
2001-12-29,-0.7,-3.2,4.2,1684,0.0,0.48,3.4
2001-12-30,-1.6,-4.1,0.5,1695,0.6,0.44,3.1
2001-12-31,-4.4,-6.8,-2.4,2336,0.7,0.36,2.4
2002-01-01,1.0,-7.7,2.5,1804,0.8,0.35,3.5
2002-01-02,-0.9,-3.3,3.0,3302,0.0,0.47,3.1
2002-01-03,-8.6,-10.6,-3.1,4349,0.0,0.27,2.4
2002-01-04,-9.6,-15.5,-4.0,4553,0.0,0.19,1.7
2002-01-05,-8.9,-13.4,-1.9,4546,0.0,0.22,1.5
2002-01-06,0.9,-10.5,2.5,1800,1.4,0.29,2.1
2002-01-07,1.1,0.4,3.0,1820,0.2,0.6,1.5
2002-01-08,0.0,-0.3,0.9,1841,0.1,0.57,1.3
2002-01-09,-1.0,-1.3,0.0,1863,0.0,0.53,1.3
2002-01-10,-0.9,-1.6,-0.3,1887,0.0,0.52,1.4
2002-01-11,-4.8,-5.8,-0.9,1956,2.1,0.38,1.8
2002-01-12,0.4,-5.7,0.7,1937,1.7,0.39,1.6
2002-01-13,-0.6,-1.4,0.4,1964,0.0,0.53,1.7
2002-01-14,-4.8,-7.1,-0.4,5061,0.0,0.35,2.1
2002-01-15,-6.0,-8.7,-1.3,5120,0.0,0.31,2.4
2002-01-16,-3.7,-10.1,-1.1,5039,0.1,0.28,1.7
2002-01-17,-0.1,-1.8,2.6,4287,0.0,0.52,2.2
2002-01-18,0.3,-3.1,2.6,3229,0.6,0.47,2.5
2002-01-19,2.4,0.2,3.9,2150,0.9,0.6,3.4
2002-01-20,4.5,2.7,6.1,3421,6.8,0.72,4.5
2002-01-21,7.9,4.9,10.0,2221,1.4,0.84,4.4
2002-01-22,7.4,4.8,9.5,4383,0.1,0.83,3.8
2002-01-23,6.8,5.2,9.1,4139,0.4,0.86,3.8
2002-01-24,9.5,5.8,12.0,3321,0.2,0.91,4.9
2002-01-25,2.5,0.4,10.1,4786,2.3,0.63,3.9
2002-01-26,8.5,1.0,11.4,2527,3.2,0.66,5.7
2002-01-27,8.8,6.5,11.5,3697,6.4,0.94,5.4
2002-01-28,10.6,5.8,14.5,3648,2.8,0.91,6.2
2002-01-29,8.6,6.2,11.9,4366,0.0,0.92,4.8
2002-01-30,9.9,6.2,12.1,4102,0.0,0.92,3.0
2002-01-31,7.5,5.8,12.0,3719,1.7,0.91,4.0
2002-02-01,8.4,1.5,10.9,3952,0.0,0.68,3.9
2002-02-02,11.5,8.5,16.1,6725,0.0,1.09,3.4
2002-02-03,9.2,1.2,16.0,7350,0.0,0.71,2.6
2002-02-04,7.8,3.0,11.4,5748,1.1,0.75,4.3
2002-02-05,11.7,4.5,13.9,3329,0.5,0.84,4.0
2002-02-06,7.2,4.3,12.3,4780,0.0,0.83,2.7
2002-02-07,6.0,0.1,8.9,3329,2.5,0.61,3.0
2002-02-08,7.2,5.2,11.0,4505,2.9,0.87,4.2
2002-02-09,10.8,6.8,12.3,3139,3.4,0.97,4.8
2002-02-10,6.4,5.2,11.2,4214,3.4,0.86,4.7
2002-02-11,9.2,5.8,10.0,3259,10.8,0.89,5.7
2002-02-12,9.6,8.1,12.9,6835,0.5,1.05,6.2
2002-02-13,3.0,-0.4,9.6,6546,0.0,0.6,2.7
2002-02-14,-0.5,-3.3,4.9,9248,0.0,0.48,3.2
2002-02-15,-1.9,-6.4,7.0,9114,0.0,0.4,2.5
2002-02-16,-0.7,-6.8,8.7,9520,0.0,0.4,1.9
2002-02-17,1.0,-4.2,8.6,9520,0.0,0.47,1.3
2002-02-18,2.7,-2.7,5.3,5881,0.4,0.49,2.9
2002-02-19,2.4,1.5,5.5,4136,8.8,0.66,5.2
2002-02-20,3.6,0.1,8.4,5283,5.0,0.61,5.2
2002-02-21,-1.7,-4.5,3.1,6385,0.7,0.43,3.9
2002-02-22,1.5,-5.3,3.2,3994,9.7,0.41,5.4
2002-02-23,2.2,1.3,4.4,5845,0.6,0.65,5.7
2002-02-24,1.6,0.2,3.9,5638,2.6,0.6,4.3
2002-02-25,1.5,0.1,4.2,5729,9.8,0.6,3.2
2002-02-26,9.4,1.7,11.6,4978,9.3,0.7,6.3
2002-02-27,4.6,3.1,9.6,8316,3.7,0.74,5.1
2002-02-28,5.9,3.0,8.9,8044,0.3,0.74,4.5
2002-03-01,2.8,1.3,8.0,6418,0.3,0.65,2.9
2002-03-02,0.6,-2.5,4.9,12118,0.0,0.5,2.4
2002-03-03,3.5,0.3,5.5,10982,0.0,0.6,2.8
2002-03-04,6.5,4.0,8.0,4753,0.2,0.78,2.4
2002-03-05,7.2,5.3,9.9,4998,0.2,0.87,1.7
2002-03-06,7.9,6.0,9.5,6748,1.7,0.9,4.1
2002-03-07,7.6,5.0,9.6,8701,9.6,0.85,6.3
2002-03-08,5.8,3.5,10.4,10521,0.1,0.77,2.9
2002-03-09,7.4,2.3,9.9,5501,1.7,0.71,3.3
2002-03-10,5.0,3.5,8.9,10966,0.2,0.76,4.0
2002-03-11,6.2,0.1,15.4,13557,0.0,0.66,2.6
2002-03-12,7.4,-0.4,13.9,6732,0.0,0.62,1.3
2002-03-13,6.0,4.5,11.4,6293,8.3,0.82,2.0
2002-03-14,2.0,1.5,5.1,5573,0.9,0.65,3.4
2002-03-15,1.3,0.3,1.9,5658,2.5,0.6,3.3
2002-03-16,2.7,1.0,3.5,5743,0.0,0.63,2.2
2002-03-17,8.0,3.1,14.9,13227,0.0,0.79,2.0
2002-03-18,10.6,0.7,18.9,14028,5.0,0.72,2.8
2002-03-19,8.5,6.4,11.6,7786,0.1,0.93,4.6
2002-03-20,6.0,4.7,8.3,6084,2.7,0.83,3.6
