Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2001-02-09,2.7,0.8,8.7,3122,0.3,0.64,2.4
2001-02-10,0.2,-2.7,5.0,6787,0.0,0.49,1.3
2001-02-11,7.0,-1.5,9.6,3306,0.2,0.56,3.1
2001-02-12,9.0,7.5,12.2,3304,1.1,1.01,3.0
2001-02-13,3.6,1.6,7.9,3367,0.0,0.67,2.5
2001-02-14,2.4,-0.5,4.6,3431,0.0,0.57,2.0
2001-02-15,1.6,-1.0,8.5,8404,0.0,0.57,1.5
2001-02-16,1.9,-3.9,8.3,6964,1.7,0.47,1.5
2001-02-17,1.7,0.3,3.8,5419,0.0,0.6,2.3
2001-02-18,4.1,-0.1,7.8,4603,0.0,0.6,2.9
2001-02-19,3.9,0.2,4.9,3906,1.4,0.6,2.9
2001-02-20,5.1,1.8,7.4,9899,0.1,0.68,3.8
2001-02-21,5.0,3.3,8.0,5494,4.9,0.75,5.0
2001-02-22,2.9,0.6,5.3,5292,7.0,0.62,4.9
2001-02-23,-2.0,-4.5,1.9,5084,3.6,0.43,2.9
2001-02-24,-8.0,-11.9,-0.3,9576,0.9,0.25,1.6
2001-02-25,-1.5,-11.6,0.8,4499,0.0,0.26,2.2
2001-02-26,-2.5,-5.0,2.5,7863,0.1,0.41,2.2
2001-02-27,-2.8,-8.9,1.7,7669,0.0,0.32,2.5
2001-02-28,-1.2,-6.1,2.7,10203,0.0,0.38,2.1
2001-03-01,1.1,-3.3,5.5,10027,0.4,0.48,2.2
2001-03-02,0.6,-2.6,3.3,5856,0.0,0.49,2.1
2001-03-03,0.0,-3.1,3.8,10383,1.5,0.48,2.0
2001-03-04,0.2,-1.1,1.8,4737,1.9,0.54,2.5
2001-03-05,-0.2,-1.7,3.3,5475,0.2,0.53,1.7
2001-03-06,-0.2,-6.6,4.9,10886,0.0,0.38,2.2
2001-03-07,2.3,-4.0,5.8,8255,0.0,0.45,2.4
2001-03-08,7.2,2.7,11.2,5654,2.5,0.74,2.1
2001-03-09,10.1,5.9,13.3,5827,0.3,0.91,2.7
2001-03-10,9.9,7.8,13.3,5570,1.1,1.03,2.7
2001-03-11,9.7,7.1,13.8,5482,0.3,0.98,2.8
2001-03-12,11.0,8.7,14.4,5567,0.9,1.09,3.0
2001-03-13,7.9,6.4,11.2,11617,0.2,0.93,3.6
2001-03-14,5.3,3.8,8.8,7445,3.2,0.78,3.9
2001-03-15,5.1,3.3,9.9,8816,0.0,0.76,2.3
2001-03-16,3.1,1.3,7.3,5728,0.0,0.65,1.7
2001-03-17,2.8,-0.6,5.4,5813,1.3,0.57,2.5
2001-03-18,2.3,0.4,3.7,5898,8.5,0.61,3.3
2001-03-19,2.8,-0.1,7.3,6171,5.0,0.59,5.0
2001-03-20,-1.0,-3.4,2.5,12315,0.0,0.46,2.1
2001-03-21,0.3,-5.3,4.8,13502,0.1,0.41,2.5
2001-03-22,0.8,-0.8,2.8,6241,1.3,0.56,3.1
2001-03-23,1.3,0.0,2.8,6328,9.5,0.59,2.8
2001-03-24,1.1,0.0,2.7,6414,0.5,0.59,2.6
2001-03-25,0.1,-0.2,1.8,6500,8.6,0.58,3.7
2001-03-26,0.7,-2.6,4.9,15216,0.0,0.5,2.9
2001-03-27,-0.7,-3.5,2.9,15865,0.0,0.46,2.7
2001-03-28,1.9,-3.1,5.8,16219,0.0,0.49,3.7
2001-03-29,4.9,0.3,8.8,7149,0.6,0.62,3.6
2001-03-30,5.5,2.4,8.8,6931,0.7,0.71,1.6
2001-03-31,9.1,3.7,13.8,14620,0.0,0.8,2.1
2001-04-01,11.7,7.6,16.3,7516,0.0,1.04,1.9
2001-04-02,12.4,3.7,20.4,17494,0.0,0.86,1.8
2001-04-03,10.5,5.6,19.1,12197,0.7,0.95,2.6
2001-04-04,10.8,2.9,19.1,10942,10.3,0.81,3.2
2001-04-05,7.2,5.6,12.3,14231,0.0,0.89,3.7
2001-04-06,9.4,5.2,12.8,7526,2.7,0.87,3.5
2001-04-07,8.4,7.2,13.8,7932,1.3,1.0,2.6
2001-04-08,8.9,4.7,14.8,12119,0.0,0.86,2.0
2001-04-09,7.0,2.8,11.8,16026,0.0,0.75,2.2
2001-04-10,8.4,3.5,12.3,7969,1.4,0.79,2.4
2001-04-11,9.0,7.3,13.6,9258,0.4,1.01,2.2
2001-04-12,2.3,0.4,8.6,15412,3.0,0.62,3.8
2001-04-13,2.0,0.4,5.2,8991,0.0,0.61,3.3
2001-04-14,1.7,-1.4,6.2,17653,0.9,0.55,2.3
2001-04-15,2.3,-0.2,4.3,8601,4.6,0.58,3.1
2001-04-16,6.6,2.1,8.8,8345,0.6,0.7,2.3
2001-04-17,5.3,3.4,7.8,8537,0.5,0.75,2.5
2001-04-18,4.4,2.5,8.8,9069,1.6,0.72,3.3
2001-04-19,2.5,0.7,7.6,14390,0.7,0.63,2.5
2001-04-20,5.5,-1.0,10.2,16322,0.1,0.58,1.5
2001-04-21,5.8,1.0,10.6,13213,0.0,0.66,2.7
2001-04-22,5.8,3.4,10.2,9730,0.0,0.77,2.0
2001-04-23,8.3,5.0,11.7,10851,0.0,0.85,1.8
2001-04-24,11.5,2.0,16.8,23482,0.0,0.75,2.0
2001-04-25,13.1,6.4,21.8,17193,10.0,1.02,2.5
2001-04-26,10.3,7.6,15.8,18464,0.0,1.04,3.1
2001-04-27,11.3,4.4,16.3,15514,1.0,0.86,1.9
2001-04-28,10.0,6.6,15.3,14427,0.9,0.96,2.7
2001-04-29,12.5,5.4,17.9,15340,0.0,0.93,2.1
2001-04-30,17.7,10.5,24.8,22896,0.0,1.32,1.6
2001-05-01,16.5,11.4,24.6,24074,0.0,1.4,2.3
2001-05-02,14.8,6.8,21.3,24898,0.0,1.04,2.4
2001-05-03,20.3,9.9,28.0,24648,1.9,1.32,2.5
2001-05-04,15.1,12.9,21.8,19117,0.0,1.48,2.4
2001-05-05,9.9,9.0,14.0,9708,7.6,1.11,3.3
2001-05-06,7.1,6.3,9.5,9771,1.9,0.92,3.1
2001-05-07,10.9,5.8,14.9,14906,0.0,0.92,2.4
2001-05-08,13.5,7.5,22.1,21031,0.0,1.09,2.0
2001-05-09,15.5,5.0,22.8,26576,0.0,0.95,2.5
2001-05-10,18.0,7.1,24.1,25696,0.0,1.08,2.3
2001-05-11,14.7,10.1,20.8,27004,0.0,1.24,2.1
2001-05-12,15.1,6.3,21.3,27215,0.0,1.01,1.8
2001-05-13,17.2,10.5,23.0,25344,0.0,1.31,1.7
2001-05-14,18.1,10.3,25.6,25180,0.6,1.32,1.7
2001-05-15,16.9,13.0,22.1,12615,1.9,1.5,2.0
2001-05-16,16.5,12.4,22.6,22137,1.5,1.44,2.6
2001-05-17,15.1,11.3,19.4,17895,0.9,1.33,2.7
2001-05-18,12.8,9.1,16.8,17585,0.5,1.14,3.3
2001-05-19,11.5,6.2,17.3,24435,0.1,0.96,3.0
2001-05-20,11.9,4.3,17.6,24499,0.0,0.87,2.2
2001-05-21,11.6,5.9,16.9,22829,0.0,0.94,2.4
2001-05-22,13.6,7.8,19.2,26730,0.0,1.07,2.3
2001-05-23,16.3,5.1,22.7,28404,0.0,0.96,1.8
2001-05-24,17.3,7.3,24.4,28216,0.0,1.1,1.7
2001-05-25,16.1,7.2,24.5,27278,0.0,1.1,1.8
2001-05-26,17.7,7.5,23.9,22601,0.0,1.12,1.3
2001-05-27,17.9,10.3,24.0,17664,0.2,1.29,2.4
2001-05-28,16.5,15.3,18.1,10845,12.6,1.68,3.2
2001-05-29,17.3,14.9,21.7,23237,0.0,1.65,4.2
2001-05-30,14.9,11.4,19.6,19656,0.6,1.32,2.3
2001-05-31,12.9,10.3,16.6,12318,5.2,1.23,2.4
2001-06-01,12.4,8.6,16.5,14475,0.6,1.11,2.9
2001-06-02,12.9,11.4,16.3,11876,5.5,1.31,3.2
2001-06-03,11.1,7.7,14.6,15285,6.7,1.03,4.3
2001-06-04,11.1,8.4,14.6,11303,3.4,1.08,3.5
2001-06-05,13.3,10.5,15.7,12831,0.0,1.24,1.8
2001-06-06,14.4,9.4,18.6,13230,0.0,1.18,1.8
2001-06-07,14.3,8.5,19.3,13126,2.3,1.12,3.2
2001-06-08,11.3,9.9,15.3,12142,0.5,1.18,1.8
2001-06-09,12.1,8.4,17.7,23209,1.2,1.09,1.4
2001-06-10,9.4,8.6,14.5,11172,2.7,1.09,1.6
2001-06-11,11.5,6.7,17.1,24126,0.8,0.98,2.4
2001-06-12,10.6,8.3,15.7,17231,2.2,1.08,2.6
2001-06-13,13.1,4.9,18.9,24156,0.0,0.9,1.4
2001-06-14,15.7,9.9,22.8,15873,2.7,1.26,1.4
2001-06-15,18.2,7.6,23.6,21664,1.7,1.11,1.8
2001-06-16,18.7,14.4,23.9,20666,0.0,1.64,1.9
2001-06-17,16.4,11.5,22.6,17781,4.4,1.37,2.2
2001-06-18,15.6,11.5,21.1,16654,0.0,1.35,3.0
2001-06-19,14.5,11.3,21.0,22816,0.0,1.34,2.7
2001-06-20,16.1,7.8,22.9,27718,0.0,1.12,1.6
2001-06-21,15.7,12.4,20.6,14016,3.1,1.43,2.3
2001-06-22,12.9,10.8,16.7,16653,8.8,1.26,2.9
2001-06-23,16.0,10.4,21.1,13005,0.2,1.28,2.7
2001-06-24,15.9,11.9,21.9,22045,0.0,1.39,1.9
2001-06-25,16.0,9.4,22.1,28944,0.0,1.21,1.7
2001-06-26,19.3,9.9,25.2,27802,0.0,1.28,1.5
2001-06-27,22.6,12.0,28.1,26909,0.0,1.48,1.9
2001-06-28,18.2,16.4,22.5,11331,0.5,1.81,1.9
2001-06-29,19.6,13.2,25.9,23488,0.0,1.55,1.5
2001-06-30,20.3,12.5,28.2,25977,3.4,1.53,1.6
2001-07-01,17.9,15.4,22.4,19687,0.0,1.72,2.7
2001-07-02,16.2,11.7,19.9,13151,0.0,1.37,2.0
2001-07-03,20.2,8.5,24.9,29162,0.0,1.19,1.8
2001-07-04,22.4,12.5,27.4,27130,0.0,1.53,2.6
2001-07-05,24.8,15.7,30.4,28851,0.0,1.87,2.1
2001-07-06,25.7,16.5,31.0,27067,0.0,1.94,2.3
2001-07-07,25.7,17.1,31.4,17161,3.2,2.03,2.7
2001-07-08,18.9,17.5,25.4,11637,3.3,1.97,2.9
2001-07-09,17.1,16.5,19.9,10985,7.9,1.81,2.6
2001-07-10,19.1,14.4,24.9,20557,4.4,1.65,2.3
2001-07-11,17.9,16.1,24.2,20643,1.1,1.82,3.6
2001-07-12,17.8,12.5,23.0,25707,0.2,1.45,3.2
2001-07-13,18.3,14.5,23.8,20562,2.1,1.63,2.6
2001-07-14,18.0,13.8,22.4,12194,7.9,1.56,2.1
2001-07-15,16.0,15.4,19.9,15012,8.2,1.69,2.1
2001-07-16,12.6,12.1,15.5,10755,10.4,1.36,1.7
2001-07-17,15.3,10.0,19.7,11831,0.0,1.23,1.4
2001-07-18,17.3,9.0,23.3,19707,0.0,1.2,2.4
2001-07-19,17.7,11.6,24.4,21508,1.9,1.39,2.4
2001-07-20,18.4,13.0,24.1,25894,0.0,1.51,2.3
2001-07-21,16.7,13.0,23.3,18066,0.0,1.5,2.2
2001-07-22,21.4,13.4,27.1,22318,0.0,1.59,1.4
2001-07-23,23.3,18.1,29.4,16602,0.0,2.1,1.4
2001-07-24,23.3,16.4,29.8,22925,0.0,1.91,1.4
2001-07-25,23.3,15.0,29.5,25183,0.4,1.78,1.7
2001-07-26,22.7,16.3,29.1,25598,0.0,1.88,1.4
2001-07-27,23.1,13.9,28.9,28572,0.0,1.67,1.2
2001-07-28,24.6,13.5,31.4,27146,6.0,1.66,1.3
2001-07-29,20.9,16.6,27.3,18426,0.2,1.9,1.7
2001-07-30,23.5,14.2,30.4,22846,0.0,1.73,2.1
2001-07-31,18.4,16.3,25.0,14042,6.7,1.83,1.8
2001-08-01,17.1,14.9,22.7,19779,0.0,1.67,1.9
2001-08-02,19.8,9.8,25.4,24163,0.0,1.29,2.1
2001-08-03,21.7,17.2,29.9,14443,2.9,2.01,2.8
2001-08-04,17.8,14.3,24.9,12812,3.6,1.65,2.1
2001-08-05,16.4,13.1,23.5,19091,0.6,1.52,2.8
2001-08-06,17.9,11.7,23.0,17094,0.3,1.4,2.4
2001-08-07,18.6,15.7,23.3,16177,1.9,1.76,2.8
2001-08-08,19.6,13.4,24.4,17877,3.7,1.56,3.5
2001-08-09,17.6,13.7,23.4,20633,3.1,1.56,2.6
2001-08-10,15.7,12.7,22.0,19943,0.0,1.46,2.5
2001-08-11,14.2,10.1,19.7,17371,0.2,1.24,2.1
2001-08-12,17.1,12.0,24.4,10466,5.1,1.43,2.5
2001-08-13,17.8,15.4,18.9,9223,0.7,1.69,2.5
2001-08-14,22.4,17.7,27.4,15921,0.0,2.01,1.6
2001-08-15,26.8,18.5,34.4,24199,0.0,2.23,1.7
2001-08-16,25.9,19.9,33.9,22916,2.0,2.4,2.4
2001-08-17,19.1,17.3,25.6,17483,0.0,1.95,1.6
2001-08-18,18.3,11.9,21.6,10821,0.0,1.39,2.0
2001-08-19,19.1,16.3,26.3,11656,2.7,1.85,1.9
2001-08-20,20.2,14.7,25.9,12940,0.0,1.68,1.6
2001-08-21,20.7,16.3,24.8,9892,0.0,1.84,1.3
2001-08-22,21.3,17.0,27.1,16263,0.0,1.93,1.5
2001-08-23,22.3,15.0,28.0,20212,0.0,1.76,1.5
2001-08-24,23.6,16.0,30.4,15482,0.0,1.88,1.2
2001-08-25,24.4,17.5,31.1,21070,0.0,2.05,1.1
2001-08-26,24.6,15.3,32.5,19821,0.0,1.86,1.4
2001-08-27,16.3,14.4,22.9,13045,4.7,1.62,2.9
2001-08-28,15.1,11.7,18.9,13162,0.1,1.35,3.2
2001-08-29,15.6,11.3,21.4,17221,0.0,1.34,1.9
2001-08-30,17.4,8.8,23.9,21128,0.0,1.19,1.9
2001-08-31,16.2,13.9,18.9,8069,0.3,1.55,1.7
2001-09-01,15.8,10.3,22.2,13165,0.0,1.28,2.3
2001-09-02,15.6,10.2,19.9,9298,0.1,1.25,2.5
2001-09-03,17.0,14.6,21.2,7926,3.5,1.63,2.2
2001-09-04,14.3,12.6,17.9,9751,6.0,1.42,2.3
2001-09-05,13.7,8.1,19.4,11342,0.1,1.1,2.4
2001-09-06,14.9,11.8,17.7,11445,0.3,1.35,2.1
2001-09-07,13.4,11.1,17.2,9043,13.5,1.3,2.9
2001-09-08,11.0,8.9,16.2,14540,4.5,1.12,4.9
2001-09-09,11.5,7.9,13.1,7103,27.3,1.04,5.2
2001-09-10,14.2,11.1,17.4,8041,1.8,1.29,4.9
2001-09-11,11.3,10.1,13.7,6934,17.5,1.19,3.6
2001-09-12,12.5,9.7,17.3,10681,0.4,1.19,2.8
2001-09-13,11.9,10.0,15.1,6864,10.3,1.19,3.1
2001-09-14,11.9,8.8,16.6,9960,0.3,1.12,2.1
2001-09-15,13.3,10.1,17.7,10642,0.1,1.22,2.8
2001-09-16,11.0,8.7,15.5,12095,0.1,1.1,1.9
2001-09-17,10.8,7.6,16.0,10411,0.9,1.03,1.6
2001-09-18,10.5,6.5,11.7,6338,10.4,0.94,1.8
2001-09-19,12.6,7.8,17.8,13820,1.8,1.07,3.1
2001-09-20,12.4,10.2,16.5,6547,1.5,1.22,3.2
2001-09-21,13.2,10.5,16.5,8722,4.4,1.24,2.4
2001-09-22,12.1,11.1,16.7,8242,0.5,1.29,1.7
2001-09-23,12.6,9.7,17.6,12776,0.0,1.19,1.7
2001-09-24,11.8,7.9,14.5,5920,1.1,1.05,2.1
2001-09-25,11.8,11.0,13.8,5744,0.2,1.27,1.4
2001-09-26,11.3,9.7,15.1,5660,0.0,1.17,1.3
2001-09-27,11.0,7.6,12.2,5577,23.6,1.01,1.8
2001-09-28,13.1,10.6,15.7,7979,0.0,1.24,1.4
2001-09-29,14.8,12.1,19.8,10601,0.1,1.4,1.7
2001-09-30,14.1,11.7,16.0,5328,2.9,1.33,2.0
2001-10-01,14.9,12.3,17.5,5245,7.0,1.39,3.3
2001-10-02,18.9,14.3,22.1,5420,1.6,1.61,3.1
2001-10-03,13.9,12.4,22.0,6692,6.7,1.43,2.4
2001-10-04,13.0,11.2,17.7,9532,0.0,1.31,2.6
2001-10-05,13.1,8.4,17.6,8327,0.0,1.11,1.6
2001-10-06,13.4,8.0,19.2,11832,0.0,1.09,1.8
2001-10-07,13.9,10.4,16.6,4762,2.2,1.23,2.0
2001-10-08,13.7,10.8,20.7,9518,1.5,1.29,2.8
2001-10-09,13.1,8.5,17.9,11065,0.0,1.11,2.9
2001-10-10,14.5,10.5,17.8,10131,0.0,1.24,2.9
2001-10-11,14.2,12.3,15.3,4452,2.0,1.38,2.3
2001-10-12,14.6,12.0,20.2,9628,0.0,1.39,1.7
2001-10-13,15.4,8.0,22.0,10031,0.0,1.12,1.4
2001-10-14,16.1,10.2,22.7,7929,0.0,1.28,1.4
2001-10-15,16.2,12.0,20.9,7516,0.0,1.39,1.3
2001-10-16,13.7,9.9,20.4,8588,0.0,1.23,1.4
2001-10-17,11.7,9.0,14.6,4007,0.0,1.12,1.8
2001-10-18,12.9,10.4,15.1,3936,0.0,1.22,2.1
2001-10-19,11.4,8.4,15.6,6366,0.0,1.08,1.9
2001-10-20,10.9,6.4,16.2,8810,0.0,0.97,2.5
2001-10-21,10.9,6.2,13.2,4076,4.1,0.94,2.2
2001-10-22,11.1,10.5,13.0,3660,1.6,1.22,2.0
2001-10-23,9.3,6.8,12.7,6865,0.0,0.96,1.9
2001-10-24,7.5,3.5,10.2,4807,0.3,0.77,2.3
2001-10-25,10.2,7.4,12.6,3595,0.0,1.0,1.8
2001-10-26,10.7,6.8,16.1,7872,0.1,0.99,2.1
2001-10-27,11.1,7.1,13.2,3530,0.6,0.99,2.6
2001-10-28,10.7,8.9,14.2,5650,0.0,1.1,2.4
2001-10-29,10.4,8.5,11.2,3213,5.4,1.07,3.1
2001-10-30,15.7,11.0,18.2,4908,0.0,1.29,4.0
2001-10-31,11.3,8.4,19.2,5014,0.0,1.11,4.2
2001-11-01,7.2,5.6,10.2,5545,0.0,0.88,3.8
2001-11-02,9.2,3.7,10.5,2980,0.0,0.79,2.0
2001-11-03,10.2,9.0,11.0,2924,0.0,1.11,2.1
2001-11-04,9.7,8.5,12.0,4757,0.6,1.07,2.3
2001-11-05,6.7,5.1,9.3,7128,0.9,0.85,2.8
2001-11-06,7.4,3.4,9.0,2822,0.8,0.76,4.1
2001-11-07,7.0,5.4,9.2,2714,0.9,0.87,3.6
2001-11-08,5.0,3.0,7.0,2664,6.3,0.73,4.0
2001-11-09,0.8,-0.2,4.4,4169,0.2,0.58,2.8
2001-11-10,0.7,-3.1,4.5,6242,0.0,0.48,2.4
2001-11-11,3.9,-0.5,5.0,2575,0.2,0.57,2.5
2001-11-12,7.4,4.0,8.7,2476,1.4,0.78,2.1
2001-11-13,0.7,-1.1,8.6,5554,0.0,0.56,1.9
2001-11-14,-0.7,-4.1,4.4,4481,0.0,0.45,1.6
2001-11-15,2.2,-3.0,4.6,2502,0.0,0.48,2.5
2001-11-16,4.3,1.8,7.6,3738,0.1,0.68,1.7
2001-11-17,6.5,0.1,7.7,2318,0.2,0.61,1.7
2001-11-18,6.6,4.9,7.4,2229,0.0,0.83,1.5
2001-11-19,5.0,1.9,8.5,2192,0.0,0.69,1.7
2001-11-20,0.8,-2.5,3.4,3574,0.0,0.5,1.6
2001-11-21,8.0,1.4,10.0,3186,2.0,0.68,3.5
2001-11-22,4.2,0.7,8.5,2088,5.8,0.63,4.8
2001-11-23,1.4,-0.9,3.7,4378,0.0,0.55,3.3
2001-11-24,-0.1,-2.5,3.0,3620,0.0,0.49,2.3
2001-11-25,1.9,-1.5,3.4,1995,1.5,0.53,1.7
2001-11-26,4.0,0.9,6.0,1966,2.8,0.63,1.9
2001-11-27,1.6,-0.8,4.7,1939,2.3,0.56,1.7
2001-11-28,4.5,1.7,6.2,1958,0.7,0.67,2.8
2001-11-29,4.2,1.3,4.8,1887,11.6,0.65,2.7
2001-11-30,3.1,1.5,4.6,1863,0.0,0.66,2.8
2001-12-01,0.4,-0.9,2.5,4087,0.5,0.55,3.0
2001-12-02,0.1,-0.6,1.6,1819,0.9,0.56,1.8
2001-12-03,-0.3,-1.4,-0.2,1798,0.1,0.53,2.1
2001-12-04,2.3,-1.5,4.1,1908,6.4,0.53,3.2
2001-12-05,6.1,3.6,8.1,1761,7.0,0.77,3.0
2001-12-06,5.0,4.0,5.1,1744,2.9,0.78,3.5
2001-12-07,4.6,3.6,5.1,1728,0.3,0.76,1.5
2001-12-08,0.1,-1.3,4.6,1839,0.0,0.54,1.9
2001-12-09,-2.2,-4.5,-0.8,1700,0.0,0.42,1.7
2001-12-10,0.9,-2.3,1.9,1687,0.3,0.5,1.5
2001-12-11,3.4,1.8,3.7,1676,0.7,0.67,1.4
2001-12-12,3.8,1.1,5.6,1749,0.2,0.64,2.2
2001-12-13,-6.1,-9.1,2.9,4205,0.0,0.32,3.5
2001-12-14,-5.7,-10.9,-3.8,2919,0.1,0.26,2.2
2001-12-15,0.5,-4.5,1.8,1643,0.0,0.43,1.9
2001-12-16,0.6,-0.3,1.7,2290,0.8,0.57,2.3
2001-12-17,1.3,-0.6,1.6,1633,0.8,0.56,1.7
2001-12-18,0.7,-1.3,1.6,1630,0.2,0.53,1.9
2001-12-19,2.8,0.5,5.1,1627,2.9,0.61,3.6
2001-12-20,-3.6,-5.1,1.9,4143,0.7,0.41,3.1
2001-12-21,1.0,-5.3,2.1,1627,6.4,0.4,5.1
2001-12-22,-2.6,-3.8,1.6,1628,0.4,0.45,2.8
2001-12-23,-5.2,-8.1,-3.3,3216,0.0,0.32,3.1
2001-12-24,-1.6,-7.0,-0.6,1634,11.7,0.35,4.7
2001-12-25,1.7,-0.7,3.1,1639,4.0,0.56,5.4
2001-12-26,1.5,0.0,2.5,1645,0.1,0.59,3.5
2001-12-27,0.5,-1.5,1.8,1693,3.7,0.53,4.3
2001-12-28,3.3,-0.9,4.8,1660,5.2,0.56,5.4
2001-12-29,0.3,-2.0,4.6,1876,0.1,0.52,3.4
2001-12-30,-1.0,-3.0,0.5,1679,3.6,0.47,3.1
2001-12-31,-5.4,-7.5,-1.6,2316,0.0,0.34,2.4
2002-01-01,1.4,-7.8,2.4,1746,3.8,0.35,3.5
2002-01-02,-1.2,-4.4,3.5,3529,0.0,0.44,3.1
2002-01-03,-5.5,-7.2,-2.0,3300,0.0,0.34,2.4
2002-01-04,-7.3,-11.0,-3.7,4903,0.0,0.26,1.7
2002-01-05,-5.6,-11.2,-0.7,4770,0.0,0.26,1.5
2002-01-06,1.8,-6.0,2.8,1785,1.2,0.39,2.1
2002-01-07,0.8,-0.1,3.0,1805,0.0,0.59,1.5
2002-01-08,0.2,-1.0,1.3,1825,0.0,0.55,1.3
2002-01-09,-0.9,-1.2,0.3,1848,0.1,0.54,1.3
2002-01-10,-0.6,-1.9,0.2,1871,0.0,0.51,1.4
2002-01-11,-3.0,-4.8,-0.4,1895,0.8,0.41,1.8
2002-01-12,0.8,-2.6,1.4,1921,2.5,0.49,1.6
2002-01-13,0.2,-0.1,1.4,1948,0.0,0.58,1.7
2002-01-14,-3.1,-4.4,0.2,2299,0.0,0.42,2.1
2002-01-15,-3.9,-6.6,-0.6,5460,0.0,0.36,2.4
2002-01-16,-2.9,-8.1,-0.5,2931,0.4,0.33,1.7
2002-01-17,0.0,-0.8,1.2,3210,0.0,0.55,2.2
2002-01-18,1.0,-2.0,2.2,2100,0.2,0.51,2.5
2002-01-19,2.3,-0.8,3.8,2134,0.9,0.56,3.4
2002-01-20,4.8,2.1,5.9,2858,6.7,0.69,4.5
2002-01-21,8.8,4.9,10.6,2205,0.5,0.85,4.4
2002-01-22,7.0,3.4,10.4,3299,0.1,0.77,3.8
2002-01-23,6.8,5.0,8.6,4265,0.0,0.85,3.8
2002-01-24,9.4,5.4,11.7,2579,0.4,0.87,4.9
2002-01-25,2.7,1.4,10.1,3768,0.8,0.67,3.9
2002-01-26,9.2,1.0,11.8,2932,6.6,0.66,5.7
2002-01-27,8.2,6.4,11.7,2982,3.9,0.93,5.4
2002-01-28,10.5,5.2,14.9,3465,4.0,0.89,6.2
2002-01-29,8.6,7.0,11.2,6579,0.0,0.97,4.8
2002-01-30,10.2,6.8,12.8,3913,0.0,0.96,3.0
2002-01-31,7.4,4.6,11.6,3698,1.9,0.83,4.0
2002-02-01,9.1,2.5,11.1,2798,0.0,0.73,3.9
2002-02-02,10.6,7.8,16.3,5429,0.0,1.05,3.4
2002-02-03,9.2,4.5,16.3,7313,0.0,0.86,2.6
2002-02-04,8.2,4.6,11.6,5777,0.0,0.83,4.3
2002-02-05,11.2,4.5,13.0,2894,2.1,0.83,4.0
2002-02-06,7.7,5.2,12.1,5177,0.0,0.87,2.7
2002-02-07,6.4,4.4,8.9,3616,2.0,0.81,3.0
2002-02-08,8.4,4.6,11.4,5409,4.3,0.83,4.2
2002-02-09,9.8,7.8,13.2,3122,5.7,1.03,4.8
2002-02-10,6.8,5.5,8.9,5143,2.9,0.87,4.7
2002-02-11,10.2,5.6,11.9,3242,11.2,0.89,5.7
2002-02-12,9.6,8.2,12.4,6870,0.9,1.05,6.2
2002-02-13,4.2,2.3,10.0,6976,0.0,0.71,2.7
2002-02-14,0.2,-2.2,4.3,9276,0.0,0.51,3.2
2002-02-15,-1.0,-4.3,4.9,7866,0.0,0.45,2.5
2002-02-16,1.3,-4.8,7.6,8257,0.0,0.44,1.9
2002-02-17,1.7,-2.3,6.4,8518,0.0,0.52,1.3
2002-02-18,3.0,-0.3,5.4,4672,1.2,0.58,2.9
2002-02-19,2.4,0.4,6.4,4964,6.3,0.61,5.2
2002-02-20,4.2,0.0,9.7,5476,3.9,0.62,5.2
2002-02-21,-1.0,-2.8,3.8,7082,0.0,0.49,3.9
2002-02-22,2.2,-2.8,4.3,3977,9.3,0.49,5.4
2002-02-23,2.1,1.1,4.8,5601,0.2,0.64,5.7
2002-02-24,1.6,-0.2,4.6,5617,5.2,0.59,4.3
2002-02-25,2.4,-0.2,4.9,4953,9.6,0.59,3.2
2002-02-26,9.4,1.2,12.4,5494,7.3,0.67,6.3
2002-02-27,6.2,3.4,9.9,8596,2.3,0.76,5.1
2002-02-28,5.1,2.4,8.8,8719,1.5,0.71,4.5
2002-03-01,2.5,0.8,6.7,5133,1.8,0.64,2.9
2002-03-02,1.6,-2.1,5.1,11681,0.2,0.51,2.4
2002-03-03,3.4,-0.5,5.7,11109,0.0,0.57,2.8
2002-03-04,7.2,3.7,8.9,4737,0.0,0.77,2.4
2002-03-05,7.2,5.8,8.7,4817,0.0,0.89,1.7
2002-03-06,7.8,5.2,9.6,5063,3.9,0.85,4.1
2002-03-07,6.8,5.6,10.7,8255,3.0,0.88,6.3
2002-03-08,6.9,4.1,11.2,12019,0.0,0.81,2.9
2002-03-09,8.0,4.0,10.7,5142,2.8,0.8,3.3
2002-03-10,5.9,3.3,9.6,10849,0.1,0.76,4.0
2002-03-11,8.0,2.6,14.8,12035,0.0,0.76,2.6
2002-03-12,9.2,3.2,14.0,7595,0.0,0.78,1.3
2002-03-13,5.6,3.4,10.4,5474,7.4,0.77,2.0
2002-03-14,2.4,1.1,4.8,5558,0.1,0.64,3.4
2002-03-15,1.6,-0.2,2.5,5643,0.1,0.58,3.3
2002-03-16,3.1,1.3,4.7,5728,0.0,0.65,2.2
2002-03-17,8.8,2.7,14.2,9134,0.0,0.76,2.0
2002-03-18,11.4,3.7,18.2,11854,5.6,0.84,2.8
2002-03-19,8.4,7.2,12.9,6171,0.8,0.99,4.6
2002-03-20,6.0,4.4,9.3,6069,4.4,0.81,3.6
2002-03-21,5.2,2.7,10.7,6919,1.4,0.73,3.5
